,Time [s],Chan,Load [N],E [eu]
35150,116.1667761,1.0,39716.25,2157.2
35151,116.1667979,2.0,39716.25,949.7
35152,116.167483,1.0,39716.25,112.2
35153,116.1678444,2.0,39716.25,13749166.4
35154,116.1678633,1.0,39716.25,107669.9
35155,116.1688071,1.0,39716.25,243.9
35156,116.1689528,2.0,39716.25,267.1
35157,116.16915459999998,1.0,39716.25,1392.7
35158,116.1692814,2.0,39716.25,2808.6
35159,116.1697712,1.0,39716.25,329.6
35160,116.1698051,2.0,39716.25,191.8
35161,116.1705331,2.0,39720.0,109.8
35162,116.17163059999999,1.0,39720.0,199.8
35163,116.17165619999999,2.0,39720.0,97.9
35164,116.17213400000001,2.0,39720.0,944.2
35165,116.1722115,1.0,39720.0,1626.8
35166,116.1726203,1.0,39720.0,229.3
35167,116.1733832,1.0,39720.0,671982.9
35168,116.1734047,2.0,39720.0,303715.6
35169,116.1747832,1.0,39720.0,2087.6
35170,116.1750739,2.0,39720.0,1007.2
35171,116.1754564,1.0,39720.0,1947.2
35172,116.1754831,2.0,39720.0,1007.3
35173,116.175992,1.0,39720.0,346.1
35174,116.1762926,2.0,39720.0,177.0
35175,116.17630630000001,1.0,39720.0,85.9
35176,116.17881650000001,2.0,39720.0,115.4
35177,116.1790511,1.0,39720.0,144.5
35178,116.179304,1.0,39720.0,21046.1
35179,116.1793099,2.0,39720.0,15378.9
35180,116.1798871,1.0,39720.0,274.7
35181,116.1799018,2.0,39720.0,281.9
35182,116.1804959,1.0,39723.75,243.6
35183,116.1805254,2.0,39723.75,119.6
35184,116.1810152,1.0,39723.75,58.4
35185,116.1814096,1.0,39723.75,835.1
35186,116.1814329,2.0,39723.75,315.1
35187,116.18192020000001,2.0,39723.75,376.3
35188,116.18284270000001,2.0,39723.75,173.8
35189,116.18526340000001,1.0,39723.75,803.1
35190,116.18529240000001,2.0,39723.75,164.7
35191,116.1858997,2.0,39723.75,323.3
35192,116.1859264,1.0,39723.75,199.4
35193,116.1870034,2.0,39723.75,74.1
35194,116.1874578,2.0,39723.75,256.7
35195,116.1876078,1.0,39723.75,222.1
35196,116.18784709999998,1.0,39723.75,90.0
35197,116.18934890000001,1.0,39723.75,38354.9
35198,116.1894804,2.0,39723.75,17857.1
35199,116.1901531,1.0,39723.75,4296.8
35200,116.190174,2.0,39723.75,329.9
35201,116.1904008,2.0,39723.75,3269.4
35202,116.1912312,2.0,39723.75,287.5
35203,116.19207390000001,1.0,39723.75,94.6
35204,116.1948294,1.0,39723.75,56148.6
35205,116.1948495,2.0,39723.75,23931.2
35206,116.19718470000001,2.0,39723.75,137.0
35207,116.19910359999999,1.0,39723.75,270.4
35208,116.1991231,2.0,39723.75,4012.5
35209,116.19946599999999,1.0,39723.75,9396.3
35210,116.2004967,2.0,39720.0,917.0
35211,116.2005233,1.0,39720.0,278.8
35212,116.2022523,2.0,39720.0,218.4
35213,116.20309830000001,1.0,39720.0,264.2
35214,116.203125,2.0,39720.0,130.4
35215,116.2033939,2.0,39720.0,150.9
35216,116.20598670000001,2.0,39720.0,711408.8
35217,116.20599150000001,1.0,39720.0,303072.0
35218,116.20691740000001,2.0,39720.0,123.5
35219,116.20744609999998,2.0,39720.0,8859.9
35220,116.2074729,1.0,39720.0,2757.2
35221,116.2088588,1.0,39720.0,392612.2
35222,116.2090364,2.0,39720.0,15110157.5
35223,116.21134920000002,2.0,39721.875,163.5
35224,116.2114789,1.0,39721.875,167.1
35225,116.21203840000001,1.0,39721.875,197.6
35226,116.21255559999999,2.0,39721.875,687.5
35227,116.212876,2.0,39721.875,106.6
35228,116.2130479,1.0,39721.875,72.8
35229,116.21344350000001,1.0,39721.875,268.1
35230,116.2134717,2.0,39721.875,50.3
35231,116.21445990000002,1.0,39721.875,94.7
35232,116.2145815,2.0,39721.875,48.0
35233,116.2152378,1.0,39721.875,193.0
35234,116.21572509999999,1.0,39721.875,62.3
35235,116.2182662,1.0,39721.875,34602.3
35236,116.21828640000001,2.0,39721.875,17646.6
35237,116.2198315,1.0,39721.875,66140.2
35238,116.2198547,2.0,39721.875,34052.9
35239,116.2209763,2.0,39725.625,64.5
35240,116.2214413,1.0,39725.625,46.5
35241,116.2222102,1.0,39725.625,296.7
35242,116.22223829999999,2.0,39725.625,189.1
35243,116.22304579999998,2.0,39725.625,95777.1
35244,116.22306680000001,1.0,39725.625,15807.8
35245,116.22481129999998,1.0,39725.625,266.9
35246,116.2248369,2.0,39725.625,96.0
35247,116.2258162,2.0,39725.625,877.8
35248,116.225844,1.0,39725.625,344.8
35249,116.2280723,1.0,39725.625,365.0
35250,116.2280993,2.0,39725.625,154.0
35251,116.23049,1.0,39735.0,72.6
35252,116.2305036,2.0,39735.0,119.8
35253,116.2336722,1.0,39735.0,322.2
35254,116.2336976,2.0,39735.0,171.3
35255,116.2339802,1.0,39735.0,187.2
35256,116.2340136,2.0,39735.0,1197.0
35257,116.2356251,1.0,39735.0,123.1
35258,116.2360618,2.0,39735.0,87.5
35259,116.23688270000001,2.0,39735.0,1261.8
35260,116.23902,2.0,39735.0,88.5
35261,116.2393149,2.0,39735.0,49.9
35262,116.2400223,1.0,39733.125,165.6
35263,116.2402946,1.0,39733.125,196.9
35264,116.241851,1.0,39733.125,184.2
35265,116.2418963,2.0,39733.125,100.3
35266,116.2437396,2.0,39733.125,143.8
35267,116.245646,2.0,39733.125,63.0
35268,116.2460376,1.0,39733.125,122.3
35269,116.2471038,1.0,39733.125,152.6
35270,116.24812479999999,2.0,39733.125,1938.0
35271,116.24814679999999,1.0,39733.125,500.6
35272,116.2484069,1.0,39733.125,69.0
35273,116.2486461,2.0,39733.125,234.6
35274,116.2504125,2.0,39735.0,232.3
35275,116.25198799999998,1.0,39735.0,23652.9
35276,116.25207320000001,2.0,39735.0,3512.5
35277,116.25309170000001,2.0,39735.0,185.6
35278,116.2533793,1.0,39735.0,226.8
35279,116.25599790000001,1.0,39735.0,3806.3
35280,116.256583,1.0,39735.0,95.8
35281,116.2567919,2.0,39735.0,652.2
35282,116.25679709999999,1.0,39735.0,549.7
35283,116.25809469999999,1.0,39735.0,148.0
35284,116.2583363,1.0,39735.0,105.1
35285,116.2587422,2.0,39735.0,1804.1
35286,116.2587649,1.0,39735.0,510.6
35287,116.25962700000001,1.0,39735.0,107.2
35288,116.2596273,2.0,39735.0,166.4
35289,116.2600093,1.0,39738.75,522435.8
35290,116.2601235,2.0,39738.75,181392.5
35291,116.2613545,2.0,39738.75,464.4
35292,116.26215729999998,1.0,39738.75,15707476.2
35293,116.2621793,2.0,39738.75,199802.3
35294,116.2632697,1.0,39738.75,161.6
35295,116.26351090000001,2.0,39738.75,116.6
35296,116.2638342,2.0,39738.75,555.7
35297,116.26427890000001,2.0,39738.75,227.1
35298,116.2647529,2.0,39738.75,411.8
35299,116.26517630000001,1.0,39738.75,837.7
35300,116.2659806,2.0,39738.75,366.9
35301,116.26604340000002,1.0,39738.75,564.9
35302,116.267566,1.0,39738.75,3766371.2
35303,116.2675856,2.0,39738.75,1560478.7
35304,116.2691531,2.0,39738.75,203.1
35305,116.2709059,2.0,39740.625,331.4
35306,116.27310120000001,1.0,39740.625,103.3
35307,116.2731216,2.0,39740.625,76.6
35308,116.2739228,1.0,39740.625,66.7
35309,116.2742426,2.0,39740.625,59.2
35310,116.2755542,2.0,39740.625,282.4
35311,116.2761576,1.0,39740.625,471.9
35312,116.2761828,2.0,39740.625,274.8
35313,116.2778243,1.0,39740.625,99.1
35314,116.2796012,2.0,39740.625,140.0
35315,116.2796092,1.0,39740.625,97.3
35316,116.28002420000001,1.0,39750.0,253.8
35317,116.2801603,2.0,39750.0,307.6
35318,116.2802876,1.0,39750.0,282.2
35319,116.2813149,1.0,39750.0,132.7
35320,116.2816367,1.0,39750.0,60.3
35321,116.28217360000001,1.0,39750.0,1178.3
35322,116.2822026,2.0,39750.0,273.2
35323,116.2827751,1.0,39750.0,6023.4
35324,116.2827957,2.0,39750.0,1815.2
35325,116.28356140000001,2.0,39750.0,206.4
35326,116.28363,1.0,39750.0,246.2
35327,116.284603,2.0,39750.0,114.7
35328,116.2846171,1.0,39750.0,126.9
35329,116.284964,1.0,39750.0,358.3
35330,116.2849942,2.0,39750.0,213.6
35331,116.2856311,1.0,39750.0,108.4
35332,116.28583300000001,1.0,39750.0,126.0
35333,116.28607859999998,1.0,39750.0,3331.0
35334,116.2861003,2.0,39750.0,993.2
35335,116.2864504,2.0,39750.0,277.6
35336,116.28676409999998,2.0,39750.0,259.4
35337,116.2877068,2.0,39750.0,462.5
35338,116.2877362,1.0,39750.0,70.7
35339,116.2880957,1.0,39750.0,379.1
35340,116.28856090000002,2.0,39750.0,75.1
35341,116.2888285,1.0,39750.0,23728.5
35342,116.2888285,2.0,39750.0,5903.4
35343,116.28955149999999,2.0,39750.0,517.6
35344,116.29009750000002,1.0,39751.875,288.7
35345,116.2901255,2.0,39751.875,126.6
35346,116.290392,2.0,39751.875,38742.3
35347,116.2904424,1.0,39751.875,9200.2
35348,116.2917193,1.0,39751.875,85.8
35349,116.29224350000001,1.0,39751.875,550.3
35350,116.2925038,1.0,39751.875,219.8
35351,116.2926011,2.0,39751.875,257.8
35352,116.2949436,2.0,39751.875,357.3
35353,116.29497040000001,1.0,39751.875,91.5
35354,116.29594509999998,2.0,39751.875,134.5
35355,116.29623059999999,1.0,39751.875,1120.8
35356,116.29625530000001,2.0,39751.875,433.2
35357,116.2972051,2.0,39751.875,103.4
35358,116.2981662,2.0,39751.875,87.5
35359,116.29878570000001,1.0,39751.875,1062.9
35360,116.2988132,2.0,39751.875,287.1
35361,116.2992241,1.0,39751.875,600.5
35362,116.29925060000001,2.0,39751.875,159.1
35363,116.3008418,2.0,39748.125,114.0
35364,116.3030511,1.0,39748.125,2403.6
35365,116.3030739,2.0,39748.125,720.7
35366,116.303675,1.0,39748.125,144.0
35367,116.30394740000001,1.0,39748.125,77.4
35368,116.3049791,2.0,39748.125,29504.2
35369,116.3051983,1.0,39748.125,3488.8
35370,116.3062429,1.0,39748.125,96.8
35371,116.3062568,2.0,39748.125,210.9
35372,116.3064744,2.0,39748.125,129.9
35373,116.3073387,1.0,39748.125,197.8
35374,116.3081877,1.0,39748.125,221.7
35375,116.3090945,1.0,39748.125,3401.3
35376,116.30911540000001,2.0,39748.125,2172.3
35377,116.3095232,1.0,39748.125,462287.5
35378,116.30954309999998,2.0,39748.125,305093.2
35379,116.3104133,2.0,39753.75,153.8
35380,116.3107901,2.0,39753.75,93.0
35381,116.3114903,1.0,39753.75,70.2
35382,116.31416770000001,1.0,39753.75,215.9
35383,116.3144544,1.0,39753.75,4637.0
35384,116.3144761,2.0,39753.75,2097.4
35385,116.3148679,1.0,39753.75,129.1
35386,116.3149932,2.0,39753.75,63.2
35387,116.31627560000001,1.0,39753.75,70.0
35388,116.3165376,1.0,39753.75,470.3
35389,116.31857930000001,2.0,39753.75,1856.5
35390,116.3186013,1.0,39753.75,566.7
35391,116.3221605,2.0,39765.0,836.4
35392,116.3222628,1.0,39765.0,140.5
35393,116.32346650000001,1.0,39765.0,273075.2
35394,116.323479,2.0,39765.0,201736.0
35395,116.3266765,1.0,39765.0,181692.3
35396,116.32668899999999,2.0,39765.0,127763.4
35397,116.3287382,2.0,39765.0,259.5
35398,116.32879790000001,1.0,39765.0,157.8
35399,116.3297288,1.0,39765.0,681.3
35400,116.3297541,2.0,39765.0,387.6
35401,116.3301507,1.0,39768.75,2025.8
35402,116.3301725,2.0,39768.75,628.0
35403,116.33053500000001,2.0,39768.75,307.5
35404,116.3310257,1.0,39768.75,145.9
35405,116.3310603,2.0,39768.75,72.1
35406,116.3313142,1.0,39768.75,592.5
35407,116.3313395,2.0,39768.75,448.9
35408,116.3343392,1.0,39768.75,5028.7
35409,116.3343608,2.0,39768.75,1941.8
35410,116.3376189,2.0,39768.75,110.3
35411,116.3414957,1.0,39774.375,96.5
35412,116.3419936,1.0,39774.375,1413436.1
35413,116.342013,2.0,39774.375,548440.5
35414,116.3428422,1.0,39774.375,101.9
35415,116.3437322,1.0,39774.375,5237.9
35416,116.3437646,2.0,39774.375,1640.9
35417,116.3443864,2.0,39774.375,47.6
35418,116.345918,2.0,39774.375,136.3
35419,116.345946,1.0,39774.375,78.6
35420,116.3474565,1.0,39774.375,114.4
35421,116.3484655,2.0,39774.375,243.6
35422,116.3487014,1.0,39774.375,273.0
35423,116.3487281,2.0,39774.375,328.9
35424,116.3492547,2.0,39774.375,1244.7
35425,116.3492811,1.0,39774.375,293.4
35426,116.3518788,1.0,39776.25,189.8
35427,116.3519031,2.0,39776.25,337.1
35428,116.3532393,2.0,39776.25,216.3
35429,116.3541897,1.0,39776.25,30380.0
35430,116.3542098,2.0,39776.25,15407.9
35431,116.35598529999999,2.0,39776.25,136.6
35432,116.356334,1.0,39776.25,50.7
35433,116.3568599,1.0,39776.25,165.9
35434,116.3571399,1.0,39776.25,2535.8
35435,116.3571617,2.0,39776.25,862.5
35436,116.3578331,2.0,39776.25,76.3
35437,116.358057,1.0,39776.25,746.1
35438,116.35862959999999,1.0,39776.25,203.1
35439,116.3598459,2.0,39776.25,117.3
35440,116.36031750000001,1.0,39783.75,131.3
35441,116.36068870000001,1.0,39783.75,1152.3
35442,116.3607132,2.0,39783.75,546.0
35443,116.3625633,2.0,39783.75,105.4
35444,116.3636115,2.0,39783.75,884.6
35445,116.36363940000001,1.0,39783.75,123.6
35446,116.36450330000001,2.0,39783.75,480.4
35447,116.364531,1.0,39783.75,151.1
35448,116.3658753,1.0,39783.75,180.2
35449,116.3663504,2.0,39783.75,92.8
35450,116.3731673,2.0,39776.25,160.8
35451,116.3733703,1.0,39776.25,662.1
35452,116.37339650000001,2.0,39776.25,322.5
35453,116.3742124,1.0,39776.25,473.8
35454,116.37423909999998,2.0,39776.25,140.3
35455,116.37617420000001,2.0,39776.25,127.2
35456,116.3762856,1.0,39776.25,107.9
35457,116.3766226,2.0,39776.25,39.0
35458,116.3770251,2.0,39776.25,62.1
35459,116.3773031,1.0,39776.25,1411.6
35460,116.377325,2.0,39776.25,818.8
35461,116.3794503,2.0,39776.25,333.5
35462,116.3797969,1.0,39776.25,161.7
35463,116.3798192,2.0,39776.25,136.6
35464,116.3814584,2.0,39763.125,114.1
35465,116.3817283,2.0,39763.125,124.5
35466,116.38214540000001,1.0,39763.125,54076.1
35467,116.3821828,2.0,39763.125,6322.5
35468,116.3826386,2.0,39763.125,14026.9
35469,116.3836393,1.0,39763.125,157.2
35470,116.3836725,2.0,39763.125,65.4
35471,116.3840646,2.0,39763.125,102.1
35472,116.3845955,1.0,39763.125,105.7
35473,116.3894423,2.0,39763.125,87.6
35474,116.38984690000001,1.0,39763.125,90088.3
35475,116.389867,2.0,39763.125,36539.7
35476,116.3903705,2.0,39757.5,1815.6
35477,116.39327390000001,1.0,39757.5,100.2
35478,116.3940709,1.0,39757.5,12875.8
35479,116.3940826,2.0,39757.5,16147.7
35480,116.3950976,1.0,39757.5,2841.4
35481,116.3951182,2.0,39757.5,1520.4
35482,116.3957108,1.0,39757.5,656.2
35483,116.3957362,2.0,39757.5,366.7
35484,116.3970643,1.0,39757.5,190.6
35485,116.398144,1.0,39757.5,73.1
35486,116.3986337,1.0,39757.5,85520.2
35487,116.39865459999999,2.0,39757.5,39939.4
35488,116.39975359999998,2.0,39757.5,201.7
35489,116.400768,1.0,39755.625,18132.4
35490,116.4007898,2.0,39755.625,2387.1
35491,116.4015084,1.0,39755.625,3602.3
35492,116.4015304,2.0,39755.625,1812.1
35493,116.4028862,1.0,39755.625,120.0
35494,116.4032789,1.0,39755.625,3877.1
35495,116.4032995,2.0,39755.625,2452.3
35496,116.405832,1.0,39755.625,1586.3
35497,116.405854,2.0,39755.625,474.2
35498,116.406618,1.0,39755.625,631.2
35499,116.40663880000001,2.0,39755.625,334.6
35500,116.4078817,1.0,39755.625,467.9
35501,116.4079983,2.0,39755.625,216.7
35502,116.4090115,1.0,39755.625,75.5
35503,116.4099293,1.0,39755.625,239.8
35504,116.40995600000001,2.0,39755.625,93.3
35505,116.41023840000001,1.0,39759.375,682.8
35506,116.41026399999998,2.0,39759.375,204.9
35507,116.411027,1.0,39759.375,293.9
35508,116.41164380000001,2.0,39759.375,561.0
35509,116.4116521,1.0,39759.375,347.6
35510,116.41225959999998,1.0,39759.375,569.1
35511,116.4123041,2.0,39759.375,341.6
35512,116.41545570000001,2.0,39759.375,99.9
35513,116.4161665,2.0,39759.375,582.6
35514,116.41618840000001,1.0,39759.375,181.4
35515,116.4167697,2.0,39759.375,3188.2
35516,116.4167949,1.0,39759.375,1680.6
35517,116.4180446,1.0,39759.375,17521680.5
35518,116.4180714,2.0,39759.375,11921179.1
35519,116.4217313,1.0,39776.25,92.8
35520,116.42190910000001,2.0,39776.25,155.2
35521,116.42212679999999,1.0,39776.25,199857.4
35522,116.4221459,2.0,39776.25,101341.2
35523,116.4227821,2.0,39776.25,129.2
35524,116.4235902,2.0,39776.25,232.5
35525,116.4236348,1.0,39776.25,340.4
35526,116.424067,1.0,39776.25,47969.8
35527,116.42408470000001,2.0,39776.25,16110.1
35528,116.4246386,1.0,39776.25,103.6
35529,116.4246617,2.0,39776.25,75.9
35530,116.42512040000001,2.0,39776.25,124.7
35531,116.42558259999998,2.0,39776.25,2538536.0
35532,116.42560220000001,1.0,39776.25,798588.7
35533,116.4271639,1.0,39776.25,229.4
35534,116.42743059999998,2.0,39776.25,89.2
35535,116.42743610000001,1.0,39776.25,105.2
35536,116.42819320000001,1.0,39776.25,10772.9
35537,116.4282145,2.0,39776.25,5186.4
35538,116.4292374,2.0,39776.25,239.0
35539,116.42962250000001,1.0,39776.25,143.5
35540,116.4296578,2.0,39776.25,112.6
35541,116.43092959999998,2.0,39791.25,163.3
35542,116.431471,1.0,39791.25,45312.6
35543,116.4314913,2.0,39791.25,32046.1
35544,116.4322405,1.0,39791.25,227.2
35545,116.4326204,1.0,39791.25,192.2
35546,116.43295079999999,1.0,39791.25,719.6
35547,116.4329741,2.0,39791.25,534.0
35548,116.4332224,1.0,39791.25,4330.7
35549,116.4332428,2.0,39791.25,3088.0
35550,116.43542250000002,1.0,39791.25,53873.9
35551,116.4354428,2.0,39791.25,27938.9
35552,116.4366771,2.0,39791.25,967.8
35553,116.4367679,1.0,39791.25,680.5
35554,116.4377458,1.0,39791.25,6500.2
35555,116.4377672,2.0,39791.25,4795.9
35556,116.4383371,2.0,39791.25,261.0
35557,116.4387042,2.0,39791.25,272495.4
35558,116.43891370000001,1.0,39791.25,195187.0
35559,116.4398974,1.0,39791.25,220.1
35560,116.43992420000001,2.0,39791.25,99.0
35561,116.44072379999999,2.0,39798.75,208.8
35562,116.4431117,2.0,39798.75,140.1
35563,116.4453365,1.0,39798.75,122.3
35564,116.4464946,1.0,39798.75,165.3
35565,116.446754,1.0,39798.75,1062.3
35566,116.44677990000001,2.0,39798.75,286.0
35567,116.4481425,2.0,39798.75,94.1
35568,116.4490688,2.0,39798.75,797.7
35569,116.44909080000001,1.0,39798.75,294.5
35570,116.4499282,1.0,39798.75,336.1
35571,116.4505438,2.0,39806.25,20769.8
35572,116.4505676,1.0,39806.25,21471.2
35573,116.4511804,1.0,39806.25,1980691.8
35574,116.4512011,2.0,39806.25,4530238.0
35575,116.45266550000001,1.0,39806.25,226.3
35576,116.4536532,1.0,39806.25,3131.4
35577,116.4536746,2.0,39806.25,1915.5
35578,116.45411609999998,1.0,39806.25,4668.2
35579,116.4541377,2.0,39806.25,2024.0
35580,116.45516470000001,2.0,39806.25,506.4
35581,116.45518909999998,1.0,39806.25,244.2
35582,116.4570771,2.0,39806.25,74.1
35583,116.4572866,1.0,39806.25,43918.5
35584,116.4573068,2.0,39806.25,26837.4
35585,116.4600953,2.0,39806.25,186.2
35586,116.46032620000001,1.0,39806.25,96.9
35587,116.4607652,2.0,39806.25,62.1
35588,116.4623892,1.0,39806.25,157240.6
35589,116.4624616,2.0,39806.25,847634.9
35590,116.4636205,2.0,39806.25,72.8
35591,116.46437490000001,1.0,39806.25,129.5
35592,116.4643967,2.0,39806.25,58.7
35593,116.4655264,1.0,39806.25,153.6
35594,116.4667486,1.0,39806.25,25304.5
35595,116.4667689,2.0,39806.25,13682.3
35596,116.4674221,2.0,39806.25,274.5
35597,116.4687665,1.0,39806.25,74.2
35598,116.4709304,1.0,39813.75,45975.7
35599,116.47095060000001,2.0,39813.75,19642.7
35600,116.4716307,2.0,39813.75,75.7
35601,116.47184920000001,2.0,39813.75,124.3
35602,116.4720812,1.0,39813.75,582.0
35603,116.4721066,2.0,39813.75,204.6
35604,116.47263329999998,2.0,39813.75,130.3
35605,116.4726354,1.0,39813.75,138.6
35606,116.4729252,2.0,39813.75,455.1
35607,116.4731328,1.0,39813.75,160.1
35608,116.47542240000001,2.0,39813.75,163.3
35609,116.4757184,2.0,39813.75,8969.2
35610,116.4757398,1.0,39813.75,2482.0
35611,116.4765868,1.0,39813.75,202.1
35612,116.4770643,1.0,39813.75,121.1
35613,116.4780283,2.0,39813.75,105.3
35614,116.47878529999998,1.0,39813.75,233.4
35615,116.47881170000001,2.0,39813.75,93.5
35616,116.4792369,2.0,39813.75,337633.1
35617,116.4792522,1.0,39813.75,134099.0
35618,116.48108500000001,2.0,39815.625,122.3
35619,116.48286540000001,2.0,39815.625,141.4
35620,116.4838066,2.0,39815.625,141.8
35621,116.4839455,1.0,39815.625,11006.0
35622,116.4841267,2.0,39815.625,4002.1
35623,116.48450449999999,1.0,39815.625,1234.6
35624,116.4845322,2.0,39815.625,357.0
35625,116.485342,2.0,39815.625,133.7
35626,116.4857264,1.0,39815.625,429.4
35627,116.4857527,2.0,39815.625,286.6
35628,116.4877735,1.0,39815.625,140.1
35629,116.48822870000001,1.0,39815.625,183.3
35630,116.48845530000001,2.0,39815.625,244.5
35631,116.48850060000001,1.0,39815.625,148.7
35632,116.4906996,2.0,39810.0,66.7
35633,116.4910755,1.0,39810.0,107.6
35634,116.4933235,2.0,39810.0,119.9
35635,116.4951214,2.0,39810.0,232.0
35636,116.4961629,2.0,39810.0,149.3
35637,116.49665890000001,2.0,39810.0,3489.7
35638,116.4966807,1.0,39810.0,6713.0
35639,116.4975148,2.0,39810.0,124.6
35640,116.4984522,1.0,39810.0,18997.6
35641,116.4984736,2.0,39810.0,8423.2
35642,116.499403,1.0,39810.0,455.4
35643,116.4996862,2.0,39810.0,54.9
35644,116.4999278,1.0,39810.0,184.9
35645,116.5011136,2.0,39810.0,110.4
35646,116.5015182,2.0,39810.0,233.4
35647,116.5023791,1.0,39810.0,180.7
35648,116.50240590000001,2.0,39810.0,96.9
35649,116.50297920000001,1.0,39810.0,134.3
35650,116.5042697,1.0,39810.0,664.0
35651,116.5042837,2.0,39810.0,497.1
35652,116.5046613,2.0,39810.0,5186.5
35653,116.5046838,1.0,39810.0,635.9
35654,116.5057771,2.0,39810.0,1299.3
35655,116.50580490000002,1.0,39810.0,151.4
35656,116.5068033,2.0,39810.0,1248.0
35657,116.50695990000001,1.0,39810.0,1419.1
35658,116.5075115,2.0,39810.0,329.2
35659,116.5083317,1.0,39810.0,623.3
35660,116.50835829999998,2.0,39810.0,191.9
35661,116.51067749999999,2.0,39823.125,530.6
35662,116.5106876,1.0,39823.125,251.6
35663,116.5119991,1.0,39823.125,1526.0
35664,116.5120162,2.0,39823.125,4718.8
35665,116.5123611,1.0,39823.125,100.8
35666,116.51293190000001,1.0,39823.125,41336.1
35667,116.5129483,2.0,39823.125,39507.0
35668,116.5137535,1.0,39823.125,156.4
35669,116.5142225,1.0,39823.125,59.9
35670,116.5158088,2.0,39823.125,506.7
35671,116.5161575,1.0,39823.125,160.0
35672,116.5162467,2.0,39823.125,91.4
35673,116.5176346,2.0,39823.125,84.7
35674,116.519968,2.0,39823.125,637.8
35675,116.519975,1.0,39823.125,499.0
35676,116.520819,1.0,39826.875,229.7
35677,116.5208457,2.0,39826.875,114.2
35678,116.52178810000001,1.0,39826.875,59.0
35679,116.52203429999999,1.0,39826.875,1489.6
