,Time [s],Chan,Load [N],E [eu]
28553,127.8218712,2.0,42562.5,70.6
28554,127.8221481,2.0,42562.5,275.2
28555,127.8221752,1.0,42562.5,167.5
28556,127.8227943,1.0,42562.5,521.4
28557,127.8228215,2.0,42562.5,197.5
28558,127.8234697,2.0,42562.5,878.7
28559,127.82377050000001,1.0,42562.5,528.9
28560,127.823772,2.0,42562.5,158.5
28561,127.82418529999998,1.0,42562.5,98.8
28562,127.82458390000002,2.0,42562.5,79.5
28563,127.8256457,2.0,42562.5,84.5
28564,127.8259215,1.0,42562.5,478.2
28565,127.82594750000001,2.0,42562.5,244.1
28566,127.8263873,1.0,42562.5,271.5
28567,127.8265439,2.0,42562.5,408.0
28568,127.8270224,1.0,42562.5,122.7
28569,127.827487,2.0,42562.5,103.4
28570,127.828467,1.0,42562.5,630058.8
28571,127.82856399999999,2.0,42562.5,477168.9
28572,127.8305868,2.0,42579.375,1257.2
28573,127.83316140000001,1.0,42579.375,743.1
28574,127.8332242,2.0,42579.375,227.2
28575,127.835171,1.0,42579.375,323.9
28576,127.83519380000001,2.0,42579.375,293.2
28577,127.83551440000001,2.0,42579.375,236.5
28578,127.8355402,1.0,42579.375,87.3
28579,127.836164,1.0,42579.375,223.2
28580,127.8364963,2.0,42579.375,111.9
28581,127.8373662,1.0,42579.375,135.4
28582,127.8380778,1.0,42579.375,361.6
28583,127.83810359999998,2.0,42579.375,259.8
28584,127.83946840000002,2.0,42579.375,211.6
28585,127.8407182,2.0,42586.875,149.9
28586,127.8407205,1.0,42586.875,226.1
28587,127.8411416,1.0,42586.875,372.2
28588,127.842218,2.0,42586.875,312.6
28589,127.8433643,2.0,42586.875,613.4
28590,127.8435557,1.0,42586.875,256.5
28591,127.8440209,1.0,42586.875,686.1
28592,127.8440324,2.0,42586.875,943.2
28593,127.8446352,1.0,42586.875,377.2
28594,127.84473700000001,2.0,42586.875,2174.2
28595,127.8449548,1.0,42586.875,1025.0
28596,127.84625290000001,2.0,42586.875,356.5
28597,127.8462788,1.0,42586.875,171.5
28598,127.8467058,2.0,42586.875,91.3
28599,127.8470686,2.0,42586.875,271.2
28600,127.8476393,2.0,42586.875,310.0
28601,127.84799890000001,1.0,42586.875,332.9
28602,127.848013,2.0,42586.875,720.8
28603,127.8485593,1.0,42586.875,128.7
28604,127.84857279999999,2.0,42586.875,278.6
28605,127.84896280000001,2.0,42586.875,3349.6
28606,127.8489976,1.0,42586.875,1166.6
28607,127.8495325,2.0,42586.875,132.5
28608,127.85002390000001,2.0,42583.125,202.6
28609,127.85064440000001,1.0,42583.125,87.3
28610,127.85069820000001,2.0,42583.125,129.7
28611,127.8513523,1.0,42583.125,198.3
28612,127.85163610000001,2.0,42583.125,101.0
28613,127.8524396,2.0,42583.125,91.2
28614,127.8540839,2.0,42583.125,128.1
28615,127.85454409999998,2.0,42583.125,933.5
28616,127.8545562,1.0,42583.125,729.3
28617,127.8550709,2.0,42583.125,597.8
28618,127.8551192,1.0,42583.125,133.8
28619,127.8557774,2.0,42583.125,115.0
28620,127.856816,2.0,42583.125,116.6
28621,127.8570501,2.0,42583.125,261.2
28622,127.85862250000001,2.0,42583.125,270.9
28623,127.8601936,2.0,42581.25,41.6
28624,127.8608628,2.0,42581.25,233.1
28625,127.86088400000001,1.0,42581.25,239.2
28626,127.86183290000001,2.0,42581.25,74.7
28627,127.86248400000001,2.0,42581.25,210.5
28628,127.8628396,2.0,42581.25,270.6
28629,127.8628528,1.0,42581.25,135.8
28630,127.863354,1.0,42581.25,146.3
28631,127.86398700000001,2.0,42581.25,431.1
28632,127.8646006,1.0,42581.25,96.9
28633,127.865757,2.0,42581.25,109.5
28634,127.8665258,1.0,42581.25,1094.2
28635,127.86657379999998,2.0,42581.25,296.0
28636,127.8670463,2.0,42581.25,437.2
28637,127.86709440000001,1.0,42581.25,206.0
28638,127.8685518,2.0,42581.25,454.2
28639,127.868581,1.0,42581.25,59.4
28640,127.8689557,2.0,42581.25,135.9
28641,127.8691396,1.0,42581.25,127.4
28642,127.86955890000002,1.0,42581.25,231053.7
28643,127.8697288,2.0,42581.25,31909.8
28644,127.87046550000001,1.0,42583.125,115.9
28645,127.8707676,1.0,42583.125,272.3
28646,127.8716771,1.0,42583.125,193.0
28647,127.87210470000001,2.0,42583.125,145.0
28648,127.87210659999998,1.0,42583.125,135.2
28649,127.8735659,2.0,42583.125,83.9
28650,127.8745572,1.0,42583.125,9522.8
28651,127.8745781,2.0,42583.125,7187.5
28652,127.8757096,2.0,42583.125,472.5
28653,127.8758401,1.0,42583.125,108.6
28654,127.8761598,1.0,42583.125,65.5
28655,127.8765975,2.0,42583.125,157.9
28656,127.876798,1.0,42583.125,289.5
28657,127.8768257,2.0,42583.125,165.7
28658,127.8774517,2.0,42583.125,230.9
28659,127.8774564,1.0,42583.125,275.0
28660,127.8778226,1.0,42583.125,53767.7
28661,127.87793799999999,2.0,42583.125,9086.5
28662,127.8786471,1.0,42583.125,258.4
28663,127.87936850000001,2.0,42583.125,53.9
28664,127.87972020000001,2.0,42583.125,155.0
28665,127.8801615,2.0,42586.875,319.7
28666,127.8803285,1.0,42586.875,333.8
28667,127.88125,2.0,42586.875,101.7
28668,127.8817263,1.0,42586.875,144.8
28669,127.8817367,2.0,42586.875,228.7
28670,127.882292,1.0,42586.875,97.1
28671,127.88261409999998,2.0,42586.875,864.9
28672,127.88346940000001,2.0,42586.875,242.8
28673,127.88397250000001,2.0,42586.875,239.3
28674,127.8840466,1.0,42586.875,105.5
28675,127.8845587,2.0,42586.875,196.2
28676,127.8852719,2.0,42586.875,2994.9
28677,127.88543510000001,1.0,42586.875,3514.9
28678,127.885977,2.0,42586.875,197.7
28679,127.88602959999999,1.0,42586.875,146.6
28680,127.88654240000001,1.0,42586.875,216.7
28681,127.8868993,1.0,42586.875,1293.8
28682,127.8869241,2.0,42586.875,134.8
28683,127.8871785,2.0,42586.875,3031.9
28684,127.887673,1.0,42586.875,1225.5
28685,127.88785940000001,2.0,42586.875,2132.8
28686,127.8888571,1.0,42586.875,123.3
28687,127.8895027,1.0,42586.875,80.0
28688,127.8898612,2.0,42586.875,139.1
28689,127.89011470000001,2.0,42594.375,148.8
28690,127.8905574,2.0,42594.375,289.0
28691,127.89058370000001,1.0,42594.375,129.1
28692,127.8910436,1.0,42594.375,105.3
28693,127.8910761,2.0,42594.375,105.1
28694,127.8913493,2.0,42594.375,232080.8
28695,127.891371,1.0,42594.375,127423.7
28696,127.8928175,1.0,42594.375,506.6
28697,127.89359440000001,1.0,42594.375,9782.6
28698,127.89359920000001,2.0,42594.375,15696.7
28699,127.8942303,1.0,42594.375,328.4
28700,127.894232,2.0,42594.375,469.8
28701,127.8949095,2.0,42594.375,31903.1
28702,127.8954319,1.0,42594.375,226.1
28703,127.8954952,2.0,42594.375,224.0
28704,127.8962755,1.0,42594.375,188.1
28705,127.8963179,2.0,42594.375,69.6
28706,127.8969274,2.0,42594.375,1159.2
28707,127.8982067,2.0,42594.375,341.5
28708,127.89954099999999,1.0,42594.375,137.2
28709,127.90129990000001,1.0,42601.875,196.6
28710,127.9013248,2.0,42601.875,700.7
28711,127.90208909999998,2.0,42601.875,133.9
28712,127.9026981,1.0,42601.875,93.9
28713,127.9033692,2.0,42601.875,7956.7
28714,127.9045863,2.0,42601.875,167.5
28715,127.9048005,2.0,42601.875,159.5
28716,127.90514650000001,2.0,42601.875,63.2
28717,127.9061616,1.0,42601.875,121.8
28718,127.9068653,1.0,42601.875,167.1
28719,127.9075305,2.0,42601.875,280.8
28720,127.9075569,1.0,42601.875,373.7
28721,127.9091187,2.0,42601.875,372.3
28722,127.9091489,1.0,42601.875,152.2
28723,127.9098354,2.0,42601.875,211.5
28724,127.9102007,1.0,42603.75,68186.9
28725,127.91020970000001,2.0,42603.75,35941.4
28726,127.9108826,2.0,42603.75,219.4
28727,127.9108899,1.0,42603.75,167.5
28728,127.9126933,1.0,42603.75,108.6
28729,127.9127838,2.0,42603.75,98.1
28730,127.9141306,1.0,42603.75,331.0
28731,127.91419520000001,2.0,42603.75,120.3
28732,127.9144568,1.0,42603.75,1592.2
28733,127.91463130000001,2.0,42603.75,370.9
28734,127.91509640000001,1.0,42603.75,198.8
28735,127.91579250000001,1.0,42603.75,67.1
28736,127.9159348,2.0,42603.75,95.0
28737,127.9164814,1.0,42603.75,124.8
28738,127.91727390000001,2.0,42603.75,152.0
28739,127.9185506,2.0,42603.75,76.7
28740,127.9187098,1.0,42603.75,174.7
28741,127.9190647,1.0,42603.75,121.6
28742,127.92005490000001,1.0,42601.875,264.9
28743,127.9211829,2.0,42601.875,1136.1
28744,127.9212056,1.0,42601.875,728.5
28745,127.9218673,2.0,42601.875,381.3
28746,127.9224246,2.0,42601.875,142.2
28747,127.9226709,2.0,42601.875,189908.1
28748,127.9226902,1.0,42601.875,86377.4
28749,127.9239693,1.0,42601.875,209.8
28750,127.9245373,1.0,42601.875,132146.6
28751,127.9246164,2.0,42601.875,4348367.0
28752,127.92555870000001,1.0,42601.875,383028.8
28753,127.92760390000001,1.0,42601.875,90.3
28754,127.92782930000001,2.0,42601.875,192.4
28755,127.9281378,2.0,42601.875,319.2
28756,127.92814479999998,1.0,42601.875,571.1
28757,127.9286362,1.0,42601.875,249.2
28758,127.9292166,2.0,42601.875,95.2
28759,127.92976440000001,2.0,42601.875,73.7
28760,127.9303598,2.0,42605.625,220.6
28761,127.9308529,1.0,42605.625,124.3
28762,127.93123190000001,2.0,42605.625,2703.3
28763,127.9312547,1.0,42605.625,1132.7
28764,127.9315229,2.0,42605.625,79.7
28765,127.9318869,2.0,42605.625,191.0
28766,127.9318985,1.0,42605.625,623.4
28767,127.9322841,2.0,42605.625,148.2
28768,127.9329028,2.0,42605.625,5467.6
28769,127.9332601,2.0,42605.625,84.5
28770,127.9347987,1.0,42605.625,945.7
28771,127.934823,2.0,42605.625,369.4
28772,127.9359412,2.0,42605.625,408.4
28773,127.9368104,1.0,42605.625,1366.8
28774,127.9368365,2.0,42605.625,654.9
28775,127.93726880000001,2.0,42605.625,131.5
28776,127.93806640000001,1.0,42605.625,373.3
28777,127.9380903,2.0,42605.625,84.3
28778,127.93841950000001,1.0,42605.625,91.5
28779,127.9386549,2.0,42605.625,287.5
28780,127.9393008,2.0,42605.625,3555.7
28781,127.9394831,1.0,42605.625,1325.4
28782,127.9409084,1.0,42607.5,81.5
28783,127.941484,1.0,42607.5,117.2
28784,127.9424999,2.0,42607.5,178.4
28785,127.94282859999998,2.0,42607.5,259.6
28786,127.9428564,1.0,42607.5,145.5
28787,127.94386580000001,1.0,42607.5,3767.8
28788,127.9439295,2.0,42607.5,130.5
28789,127.9454439,1.0,42607.5,14274.7
28790,127.94546580000001,2.0,42607.5,7242.2
28791,127.94624540000001,1.0,42607.5,352.5
28792,127.9462727,2.0,42607.5,168.7
28793,127.9469447,1.0,42607.5,142.4
28794,127.94718970000001,2.0,42607.5,210.3
28795,127.9474658,2.0,42607.5,99.8
28796,127.9479931,2.0,42607.5,693.4
28797,127.94801909999998,1.0,42607.5,258.8
28798,127.9483727,2.0,42607.5,273.7
28799,127.9484221,1.0,42607.5,120.7
28800,127.94877209999999,2.0,42607.5,166.2
28801,127.950675,2.0,42611.25,116.1
28802,127.95099679999998,2.0,42611.25,1645.3
28803,127.9510008,1.0,42611.25,1946.7
28804,127.95187150000001,2.0,42611.25,82.4
28805,127.9521619,2.0,42611.25,1523.5
28806,127.9522794,1.0,42611.25,437.5
28807,127.9536096,2.0,42611.25,80.0
28808,127.9544503,2.0,42611.25,728.8
28809,127.9544613,1.0,42611.25,443.0
28810,127.9551045,2.0,42611.25,610.5
28811,127.95512790000001,1.0,42611.25,197.4
28812,127.9555409,1.0,42611.25,223.1
28813,127.9555442,2.0,42611.25,223.1
28814,127.9569635,2.0,42611.25,334.1
28815,127.9571285,1.0,42611.25,378.6
28816,127.958001,2.0,42611.25,88.0
28817,127.95820810000001,2.0,42611.25,81.3
28818,127.95871340000001,2.0,42611.25,136.6
28819,127.9595695,1.0,42611.25,169.7
28820,127.9601983,1.0,42611.25,72.6
28821,127.96062520000001,2.0,42611.25,156.1
28822,127.9610411,1.0,42611.25,168.2
28823,127.9610606,2.0,42611.25,153.3
28824,127.96211470000001,1.0,42611.25,146.7
28825,127.9623897,2.0,42611.25,1321.8
28826,127.9624142,1.0,42611.25,845.6
28827,127.9632372,2.0,42611.25,499.4
28828,127.9633284,1.0,42611.25,335.4
28829,127.965003,2.0,42611.25,97.5
28830,127.9650067,1.0,42611.25,99.5
28831,127.9657389,1.0,42611.25,149.9
28832,127.9662558,1.0,42611.25,71.1
28833,127.967106,1.0,42611.25,30647.1
28834,127.9671267,2.0,42611.25,22737.7
28835,127.9677582,1.0,42611.25,380.9
28836,127.96777420000001,2.0,42611.25,397.7
28837,127.969087,1.0,42611.25,325.2
28838,127.96917690000001,2.0,42611.25,189.3
28839,127.9693513,1.0,42611.25,189.4
28840,127.96950670000001,2.0,42611.25,105.8
28841,127.97037150000001,1.0,42615.0,244.6
28842,127.9724496,1.0,42615.0,123.7
28843,127.9724527,2.0,42615.0,329.3
28844,127.97301200000001,1.0,42615.0,787.2
28845,127.9738565,1.0,42615.0,142.8
28846,127.9743105,2.0,42615.0,309.0
28847,127.9743393,1.0,42615.0,127.0
28848,127.9745764,1.0,42615.0,7045.6
28849,127.9746048,2.0,42615.0,90.9
28850,127.97552079999998,1.0,42615.0,272.1
28851,127.97566570000001,2.0,42615.0,490.0
28852,127.9758594,1.0,42615.0,121.1
28853,127.976157,1.0,42615.0,286.0
28854,127.9763594,2.0,42615.0,230.7
28855,127.9769273,2.0,42615.0,73.4
28856,127.977185,1.0,42615.0,157.5
28857,127.9791386,2.0,42615.0,1103.9
28858,127.9801295,1.0,42622.5,105.0
28859,127.98079550000001,2.0,42622.5,5547.5
28860,127.9812241,1.0,42622.5,4531.9
28861,127.98325690000001,2.0,42622.5,65.9
28862,127.9838718,2.0,42622.5,405334.9
28863,127.9840877,1.0,42622.5,108896.5
28864,127.9853893,1.0,42622.5,829.9
28865,127.9876509,1.0,42622.5,187.4
28866,127.9880149,2.0,42622.5,2045.6
28867,127.9880378,1.0,42622.5,929.6
28868,127.98836670000001,2.0,42622.5,4218.2
28869,127.9883942,1.0,42622.5,2043.8
28870,127.98907220000001,2.0,42622.5,71511.1
28871,127.989093,1.0,42622.5,28008.0
28872,127.9897635,1.0,42622.5,163.9
28873,127.9904915,1.0,42626.25,213.2
28874,127.990564,2.0,42626.25,435.4
28875,127.9908616,1.0,42626.25,210.1
28876,127.9908838,2.0,42626.25,117.3
28877,127.9913582,1.0,42626.25,110.4
28878,127.99138570000001,2.0,42626.25,75.8
28879,127.9917015,1.0,42626.25,1701.2
28880,127.991745,2.0,42626.25,4242.1
28881,127.992219,1.0,42626.25,184.9
28882,127.99224140000001,2.0,42626.25,231.4
28883,127.9929882,2.0,42626.25,317.5
28884,127.9930142,1.0,42626.25,162.1
28885,127.99327770000001,2.0,42626.25,183.5
28886,127.9933067,1.0,42626.25,102.2
28887,127.99362109999998,2.0,42626.25,311.2
28888,127.99364009999998,1.0,42626.25,194.3
28889,127.9944889,2.0,42626.25,714.4
28890,127.99451470000001,1.0,42626.25,389.1
28891,127.9949904,2.0,42626.25,144.2
28892,127.9950589,1.0,42626.25,149.5
28893,127.9962701,2.0,42626.25,268.6
28894,127.9962976,1.0,42626.25,864.9
28895,127.99665320000001,2.0,42626.25,124.0
28896,127.9970995,1.0,42626.25,61.0
28897,127.9982372,2.0,42626.25,23024751.3
28898,127.9983224,1.0,42626.25,13215675.2
28899,128.0010916,1.0,42628.125,44474.6
28900,128.0016943,1.0,42628.125,430.1
28901,128.0021368,2.0,42628.125,591.2
28902,128.00216419999998,1.0,42628.125,219.5
28903,128.00435290000001,2.0,42628.125,823.7
28904,128.0043633,1.0,42628.125,278.0
28905,128.00548020000002,2.0,42628.125,6290.5
28906,128.00550249999998,1.0,42628.125,3104.6
28907,128.0059478,1.0,42628.125,139.3
28908,128.0065497,2.0,42628.125,150.4
28909,128.0075118,1.0,42628.125,159.5
28910,128.0081937,1.0,42628.125,965.6
28911,128.00819740000003,2.0,42628.125,1308.3
28912,128.00959640000002,2.0,42628.125,535.3
28913,128.00963470000002,1.0,42628.125,525.4
28914,128.0108175,2.0,42633.75,5617.0
28915,128.0108405,1.0,42633.75,4242.0
28916,128.01140569999998,1.0,42633.75,102.6
28917,128.01177579999998,2.0,42633.75,114.9
28918,128.0120557,2.0,42633.75,86.6
28919,128.0130369,1.0,42633.75,258.7
28920,128.0142114,1.0,42633.75,165.8
28921,128.0143793,2.0,42633.75,543.1
28922,128.0153125,1.0,42633.75,627.6
28923,128.0153298,2.0,42633.75,913.1
28924,128.0161017,2.0,42633.75,297.0
28925,128.0163968,1.0,42633.75,259.4
28926,128.0164239,2.0,42633.75,90.2
28927,128.0168915,2.0,42633.75,435.4
28928,128.0170741,1.0,42633.75,607.4
28929,128.01771739999998,1.0,42633.75,155.1
28930,128.0177216,2.0,42633.75,168.5
28931,128.01858719999998,2.0,42633.75,108337.2
28932,128.01860870000002,1.0,42633.75,58615.7
28933,128.0195814,2.0,42633.75,176.4
28934,128.0198533,2.0,42633.75,273.9
28935,128.02072049999998,1.0,42639.375,105.9
28936,128.0210673,2.0,42639.375,95.7
28937,128.0212756,2.0,42639.375,148.5
28938,128.0214471,1.0,42639.375,295.7
28939,128.022325,2.0,42639.375,492.9
28940,128.0229832,2.0,42639.375,368.5
28941,128.02301079999998,1.0,42639.375,97.5
28942,128.02384569999998,1.0,42639.375,159.4
28943,128.0245344,1.0,42639.375,80.5
28944,128.0249771,1.0,42639.375,347.0
28945,128.0250058,2.0,42639.375,186.7
28946,128.02548339999998,2.0,42639.375,11070.0
28947,128.02550689999998,1.0,42639.375,6209.1
28948,128.0262616,1.0,42639.375,211.0
28949,128.0262916,2.0,42639.375,204.8
28950,128.0269093,2.0,42639.375,411.6
28951,128.026937,1.0,42639.375,228.4
28952,128.0276962,2.0,42639.375,377.0
28953,128.02771769999998,1.0,42639.375,270.0
28954,128.0291645,2.0,42639.375,11527.7
28955,128.0291856,1.0,42639.375,10924.8
28956,128.02958669999998,2.0,42639.375,239.9
28957,128.0300077,2.0,42641.25,202.7
28958,128.03067,2.0,42641.25,129.6
28959,128.0310386,2.0,42641.25,213.1
28960,128.0333207,2.0,42641.25,149.3
28961,128.03387329999998,1.0,42641.25,134.3
28962,128.0339007,2.0,42641.25,97.4
28963,128.034671,2.0,42641.25,172.0
28964,128.03469750000002,1.0,42641.25,96.4
28965,128.03596109999998,1.0,42641.25,87.2
28966,128.0365467,1.0,42641.25,895982.5
28967,128.03655890000002,2.0,42641.25,305301.8
28968,128.03805219999998,2.0,42641.25,108.5
28969,128.0382979,1.0,42641.25,25370.8
28970,128.0384412,2.0,42641.25,28250.0
28971,128.039031,2.0,42641.25,130.9
28972,128.0396772,2.0,42641.25,84.2
28973,128.04008109999998,1.0,42635.625,61.6
28974,128.0405206,2.0,42635.625,206.6
28975,128.04054150000002,1.0,42635.625,218.0
28976,128.0410364,1.0,42635.625,65.1
28977,128.0413447,2.0,42635.625,100.4
28978,128.0417493,2.0,42635.625,1555.9
28979,128.0418487,1.0,42635.625,417.6
28980,128.0424303,2.0,42635.625,312.1
28981,128.04345159999997,2.0,42635.625,184.0
28982,128.0435619,1.0,42635.625,207.9
28983,128.0444479,2.0,42635.625,192.5
28984,128.0446584,1.0,42635.625,126.9
28985,128.04514809999998,2.0,42635.625,158.8
28986,128.04556110000001,2.0,42635.625,1591.6
28987,128.04558509999998,1.0,42635.625,856.7
28988,128.0458678,1.0,42635.625,82.4
28989,128.04608829999998,1.0,42635.625,353.3
28990,128.0460946,2.0,42635.625,612.3
28991,128.0473173,2.0,42635.625,445.1
28992,128.0480732,1.0,42635.625,10842.9
28993,128.0480826,2.0,42635.625,7347.7
28994,128.0486666,1.0,42635.625,157.9
28995,128.0486764,2.0,42635.625,213.1
28996,128.0493553,1.0,42635.625,100.7
28997,128.0499992,2.0,42635.625,172.2
28998,128.0513091,1.0,42641.25,218219.2
28999,128.0513262,2.0,42641.25,211485.6
29000,128.05288819999998,2.0,42641.25,194.3
29001,128.0530923,1.0,42641.25,125.7
29002,128.0539554,2.0,42641.25,194.6
29003,128.0541378,1.0,42641.25,137.4
29004,128.05452820000002,1.0,42641.25,41.9
29005,128.05489640000002,1.0,42641.25,1512.0
29006,128.0555984,1.0,42641.25,25572.5
29007,128.0556195,2.0,42641.25,16315.7
29008,128.05666209999998,1.0,42641.25,146.4
29009,128.0571834,2.0,42641.25,253.5
29010,128.05793500000001,2.0,42641.25,3903.9
29011,128.0579572,1.0,42641.25,2414.7
29012,128.0589764,1.0,42641.25,65.9
29013,128.0607726,2.0,42643.125,392.9
29014,128.061151,2.0,42643.125,1270.7
29015,128.0611794,1.0,42643.125,491.6
29016,128.0623889,1.0,42643.125,2333.3
29017,128.06240979999998,2.0,42643.125,761.6
29018,128.0630608,1.0,42643.125,87.3
29019,128.0633145,2.0,42643.125,2296.5
29020,128.0633433,1.0,42643.125,364.8
29021,128.0638769,2.0,42643.125,102.6
29022,128.0645767,2.0,42643.125,141.8
29023,128.06460289999998,1.0,42643.125,162.9
29024,128.0660409,2.0,42643.125,180.5
29025,128.0660796,1.0,42643.125,128.8
29026,128.0662731,2.0,42643.125,1752.0
29027,128.0666952,2.0,42643.125,153.7
29028,128.0677881,2.0,42643.125,734.9
29029,128.0678246,1.0,42643.125,141.9
29030,128.0686867,1.0,42643.125,149.3
29031,128.0697352,1.0,42643.125,184.4
29032,128.0702986,1.0,42646.875,124.1
29033,128.07101989999998,2.0,42646.875,196.4
29034,128.0711201,1.0,42646.875,265.3
29035,128.0718745,2.0,42646.875,299.6
29036,128.072158,2.0,42646.875,132.9
29037,128.0728618,1.0,42646.875,146.7
29038,128.0758411,2.0,42646.875,73.5
29039,128.0760727,1.0,42646.875,76.5
29040,128.07680420000003,2.0,42646.875,145.7
29041,128.0777009,1.0,42646.875,136.9
29042,128.07836559999998,1.0,42646.875,302.1
29043,128.079231,2.0,42646.875,2005.5
29044,128.0792582,1.0,42646.875,696.4
29045,128.08010670000002,2.0,42654.375,863.0
29046,128.0807615,1.0,42654.375,120.5
29047,128.0810692,2.0,42654.375,74.4
29048,128.0829662,2.0,42654.375,701.6
29049,128.082968,1.0,42654.375,54.7
29050,128.0834233,2.0,42654.375,509.0
29051,128.0834534,1.0,42654.375,159.7
29052,128.0852679,2.0,42654.375,371.7
29053,128.08561179999998,1.0,42654.375,2139.5
29054,128.0857111,2.0,42654.375,3718.5
29055,128.08638290000002,1.0,42654.375,134.2
29056,128.088071,2.0,42654.375,14071.7
29057,128.0882148,1.0,42654.375,8289.6
29058,128.0888429,2.0,42654.375,129.1
29059,128.0891653,2.0,42654.375,268.2
29060,128.0898786,1.0,42654.375,205.8
29061,128.09020220000002,2.0,42658.125,87.0
29062,128.0903988,1.0,42658.125,593.6
29063,128.09042879999998,2.0,42658.125,484.8
29064,128.091634,1.0,42658.125,114045.9
29065,128.0917304,2.0,42658.125,154461.1
29066,128.0930514,2.0,42658.125,251.0
29067,128.09347689999998,2.0,42658.125,269669.8
29068,128.09370959999998,1.0,42658.125,173429.4
29069,128.09455630000002,1.0,42658.125,670.4
29070,128.0951374,2.0,42658.125,589.1
29071,128.09540729999998,1.0,42658.125,285.1
29072,128.0954342,2.0,42658.125,142.0
29073,128.0964884,1.0,42658.125,129.2
29074,128.0966693,2.0,42658.125,246.8
29075,128.0968524,1.0,42658.125,23643.1
29076,128.0969284,2.0,42658.125,11815.1
29077,128.0976833,1.0,42658.125,479.4
