,Time [s],Load [N],Displacement [mm]
9063,44.260742,4698.31796641624,1.474936
9064,44.265625,4707.92034238416,1.4738703000000002
9065,44.270508,4709.480778521441,1.4728332
9066,44.275391,4708.4385602005605,1.4752293
9067,44.280273,4706.6365856304,1.476717
9068,44.285156,4706.3318824508,1.4751684999999999
9069,44.290039,4716.6949043123195,1.4750755
9070,44.294922,4696.27801199048,1.4750683
9071,44.299805,4710.818803578721,1.4757871999999999
9072,44.304688,4704.03126223928,1.4752865
9073,44.30957,4709.834856960801,1.4744997
9074,44.314453,4705.54632651624,1.4754081000000001
9075,44.319336,4711.228039965919,1.4758944999999999
9076,44.324219,4712.147932192801,1.4760768
9077,44.329102,4713.8093429604005,1.4762913999999998
9078,44.333984,4712.8151654328,1.4768851
9079,44.338867,4712.502010632161,1.4771426
9080,44.34375,4713.0220077372005,1.4759767
9081,44.348633,4707.64499746712,1.4775323999999999
9082,44.353516,4713.27066332464,1.4776288999999998
9083,44.358398,4721.17470828568,1.4784586000000002
9084,44.363281,4717.33411375624,1.4784551000000001
9085,44.368164,4714.328450421121,1.4782548
9086,44.373047,4716.198037959601,1.478008
9087,44.37793,4708.12051235616,1.4784122
9088,44.382813,4712.70707364792,1.4777327
9089,44.387695,4718.59473975768,1.4780438
9090,44.392578,4711.69332394528,1.4776933
9091,44.397461,4713.28489763376,1.4786553
9092,44.402344,4717.0298553988,1.4781976000000001
9093,44.407227,4719.25218691016,1.4774966
9094,44.412109,4712.917029707441,1.4777255
9095,44.416992,4715.2327738724,1.4778149
9096,44.421875,4720.2396921053605,1.4805472
9097,44.426758,4722.362828275041,1.4795673
9098,44.431641,4728.897710627601,1.4801466
9099,44.436523,4719.2241631140805,1.4800858000000001
9100,44.441406,4723.65014360608,1.4810299999999998
9101,44.446289,4727.64953964664,1.4796352
9102,44.451172,4726.30261814616,1.4799392
9103,44.456055,4715.61887950728,1.4807403000000001
9104,44.460938,4724.2871289392,1.4811838
9105,44.46582,4726.62644867864,1.480819
9106,44.470703,4730.637410095361,1.4822781
9107,44.475586,4713.433913057361,1.4816737
9108,44.480469,4729.42615935368,1.4817595
9109,44.485352,4726.067752045679,1.4815557
9110,44.490234,4721.51944545968,1.4820957000000001
9111,44.495117,4724.87473901256,1.4805758
9112,44.5,4732.97761947912,1.4816308
9113,44.504883,4721.43715336008,1.481148
9114,44.509766,4725.7341354256805,1.48265
9115,44.514648,4733.352159737839,1.4817738999999999
9116,44.519531,4728.90438296,1.4818883
9117,44.524414,4728.39595123112,1.4826179
9118,44.529297,4726.4067065316,1.483444
9119,44.53418,4728.17620908408,1.4841448999999998
9120,44.539063,4733.845022691121,1.4823639
9121,44.543945,4725.35959516696,1.4833331
9122,44.548828,4725.16832163816,1.483115
9123,44.553711,4733.4460172136005,1.4843738000000002
9124,44.558594,4733.6533043401605,1.4845991000000003
9125,44.563477,4728.9902336368805,1.4834403999999999
9126,44.568359,4736.03888558424,1.484431
9127,44.573242,4727.65087411312,1.4846848999999998
9128,44.578125,4743.418485218641,1.4848386999999998
9129,44.583008,4729.74598648672,1.4847921999999998
9130,44.587891,4734.89791674384,1.485697
9131,44.592773,4731.996786616321,1.4848458999999998
9132,44.597656,4745.11236800392,1.48525
9133,44.602539,4742.11426664552,1.4859223
9134,44.607422,4731.328663732,1.4859653
9135,44.612305,4729.15659712472,1.4852464
9136,44.617188,4745.53895245536,1.4849459999999999
9137,44.62207,4737.024166668641,1.4855181999999998
9138,44.626953,4736.918298994559,1.4868843999999999
9139,44.631836,4746.8262677863995,1.4880073
9140,44.636719,4743.466526011921,1.4867377
9141,44.641602,4738.104639695281,1.4875174
9142,44.646484,4734.490459645281,1.4877212
9143,44.651367,4747.42766734672,1.48785
9144,44.65625,4745.68218519088,1.4864694999999999
9145,44.661133,4737.26170170208,1.4881146
9146,44.666016,4741.77620180392,1.4878035
9147,44.670898,4746.884094667201,1.4879858
9148,44.675781,4748.1620687328805,1.4886296
9149,44.680664,4737.196757666719,1.4879608
9150,44.685547,4745.22579765472,1.4861441
9151,44.69043,4751.81227937784,1.4892948000000001
9152,44.695313,4738.1299945584,1.488626
9153,44.700195,4748.12203473848,1.4885258999999997
9154,44.705078,4744.4420210088,1.4882505
9155,44.709961,4748.2541469200005,1.4898848999999998
9156,44.714844,4740.02983000376,1.4886403
9157,44.719727,4758.15944677888,1.4885688
9158,44.724609,4744.0572498404,1.4892447
9159,44.729492,4738.71137712152,1.4898098
9160,44.734375,4756.5367355392,1.4891088
9161,44.739258,4757.56249544016,1.4895486999999998
9162,44.744141,4740.167280051201,1.4896345
9163,44.749023,4750.3879588215195,1.4893733999999998
9164,44.753906,4761.21048197432,1.4905357
9165,44.758789,4749.5463552948,1.4915907
9166,44.763672,4745.41885047216,1.4905536
9167,44.768555,4762.613895889121,1.4925706
9168,44.773438,4754.04884519832,1.4922845
9169,44.77832,4756.069227449039,1.4921308
9170,44.783203,4750.98357569376,1.4913797
9171,44.788086,4744.59237089888,1.4903641
9172,44.792969,4766.73116980208,1.4918697
9173,44.797852,4754.92336556488,1.4910078000000002
9174,44.802734,4752.34250739256,1.4914405000000002
9175,44.807617,4759.8128507476,1.4938688
9176,44.8125,4764.145418586,1.4940548
9177,44.817383,4756.9357410167195,1.4922523
9178,44.822266,4756.90504828768,1.4928101999999999
9179,44.827148,4753.676973872561,1.4929104
9180,44.832031,4765.03150432872,1.493758
9181,44.836914,4767.68442369096,1.4941013
9182,44.841797,4755.4989654399205,1.494348
9183,44.84668,4764.0942640376,1.4946556
9184,44.851563,4765.94427940104,1.4941299
9185,44.856445,4761.388855660481,1.4947879
9186,44.861328,4761.9066286547195,1.4953816
9187,44.866211,4768.86587134792,1.4964688
9188,44.871094,4762.2771655139995,1.4962757
9189,44.875977,4763.43859617376,1.4943159
9190,44.880859,4764.003520316961,1.4960681999999998
9191,44.885742,4747.965012516,1.4940368999999998
9192,44.890625,4770.66028394136,1.4962864
9193,44.895508,4755.913539693041,1.4944339
9194,44.900391,4764.32423709432,1.4929497
9195,44.905273,4762.987991325681,1.4951277
9196,44.910156,4759.255933403279,1.4958465
9197,44.915039,4768.16082822432,1.4949346000000001
9198,44.919922,4773.0040519024,1.4965438999999998
9199,44.924805,4758.214604726721,1.4953493999999998
9200,44.929688,4768.725307545361,1.4967191
9201,44.93457,4774.592956657921,1.4974415
9202,44.939453,4763.72239271184,1.4967906000000002
9203,44.944336,4772.36884585792,1.4974236
9204,44.949219,4779.81161023904,1.4970052
9205,44.954102,4773.644595812801,1.4964223
9206,44.958984,4767.143075122241,1.4981318000000001
9207,44.963867,4774.4519480332,1.4969981
9208,44.96875,4768.053626083761,1.4984393
9209,44.973633,4773.3665819627995,1.4980352
9210,44.978516,4775.2303868132,1.4986575
9211,44.983398,4773.34923389856,1.4989078000000002
9212,44.988281,4769.841811166961,1.4987754999999998
9213,44.993164,4781.5286237766395,1.4987719
9214,44.998047,4782.7434330956,1.4988148000000001
9215,45.00293,4761.170892802081,1.4997697
9216,45.007813,4779.60165417952,1.4988256000000002
9217,45.012695,4776.95763126048,1.4981496
9218,45.017578,4776.5604050716,1.4989114
9219,45.022461,4771.99652971,1.5002131
9220,45.027344,4781.7167835503205,1.4998055000000001
9221,45.032227,4781.37071190984,1.500324
9222,45.037109,4782.10555811816,1.4998733999999998
9223,45.041992,4779.06831240968,1.5008783
9224,45.046875,4781.96099091616,1.4998162
9225,45.051758,4785.64723215608,1.500982
9226,45.056641,4778.56343925808,1.5008712
9227,45.061523,4775.96345373288,1.5012038
9228,45.066406,4784.3363412505605,1.5028059
9229,45.071289,4781.41252519288,1.5009999
9230,45.076172,4776.010160059681,1.4998055000000001
9231,45.081055,4785.7949131132,1.5026700000000002
9232,45.085938,4768.25690981088,1.5008247
9233,45.09082,4785.76911342792,1.5007603
9234,45.095703,4786.23484222944,1.5020692
9235,45.100586,4777.40423270912,1.5020513999999998
9236,45.105469,4785.63388749128,1.5017617
9237,45.110352,4784.70198506608,1.502831
9238,45.115234,4784.16819847408,1.5027845
9239,45.120117,4780.97437536528,1.5021193000000002
9240,45.125,4796.57117476136,1.5033638
9241,45.129883,4788.21963870736,1.5022838
9242,45.134766,4781.84622679888,1.5028739
9243,45.139648,4786.7023503196,1.5048158
9244,45.144531,4789.69200005696,1.5033853000000001
9245,45.149414,4792.397408434081,1.5028989
9246,45.154297,4780.581597398,1.5040612
9247,45.15918,4790.18352854376,1.5039504
9248,45.164063,4792.64472955504,1.5043938000000001
9249,45.168945,4793.029945545601,1.5054273999999999
9250,45.173828,4789.43889624792,1.5050054
9251,45.178711,4799.951823177361,1.5042543
9252,45.183594,4795.99424041984,1.5045261
9253,45.188477,4784.10325443872,1.5045476
9254,45.193359,4793.7131923833595,1.5054059
9255,45.198242,4795.1557506482395,1.50635
9256,45.203125,4797.1659019892795,1.5062213
9257,45.208008,4792.4183150756,1.5036643
9258,45.212891,4801.0923471956,1.5047479
9259,45.217773,4792.02420264184,1.5058851
9260,45.222656,4797.49996343144,1.5069866000000003
9261,45.227539,4803.19902494536,1.5063787
9262,45.232422,4798.94652509576,1.5074229
9263,45.237305,4798.79528556136,1.5080631000000002
9264,45.242188,4805.2879098087205,1.5077198
9265,45.24707,4802.43304118584,1.5058565000000002
9266,45.251953,4791.74529914752,1.5079521999999999
9267,45.256836,4786.773077043041,1.506629
9268,45.261719,4811.1475521224,1.508106
9269,45.266602,4812.3485719544,1.5081668
9270,45.271484,4794.5650268197605,1.5083921
9271,45.276367,4803.82088632504,1.5081739
9272,45.28125,4812.78716660416,1.5090537
9273,45.286133,4797.2873384389595,1.5083992
9274,45.291016,4795.004066291681,1.5080523000000001
9275,45.295898,4807.6103263060795,1.5066683
9276,45.300781,4808.82602526936,1.5079129
9277,45.305664,4796.071639475681,1.5077268999999998
9278,45.310547,4809.71389030072,1.5100551000000002
9279,45.31543,4812.502480421761,1.5106343999999998
9280,45.320313,4810.23522187224,1.5095043
9281,45.325195,4804.834191205519,1.5097976
9282,45.330078,4808.26821828072,1.5099083999999998
9283,45.334961,4804.67939309384,1.5105522
9284,45.339844,4814.1683394109605,1.5107274
9285,45.344727,4809.2526097208,1.5094507
9286,45.349609,4807.66637389824,1.5085351
9287,45.354492,4803.91963684456,1.5103555
9288,45.359375,4808.27266650232,1.510756
9289,45.364258,4817.175782034719,1.5110743
9290,45.369141,4810.422936823759,1.5117395
9291,45.374023,4814.966350366,1.5132952
9292,45.378906,4817.8430152747205,1.5124153999999999
9293,45.383789,4815.3311045372,1.5109241000000002
9294,45.388672,4804.98142734048,1.5120757
9295,45.393555,4810.24812171488,1.5123438999999999
9296,45.398438,4813.96950390544,1.5121007
9297,45.40332,4816.69092588032,1.5125763
9298,45.408203,4803.00864106088,1.5116107
9299,45.413086,4814.96457107736,1.5126908000000001
9300,45.417969,4817.67220356528,1.5117108999999997
9301,45.422852,4816.31238222216,1.5114212
9302,45.427734,4827.7750044632,1.5142893999999998
9303,45.432617,4815.19454413408,1.5138601999999999
9304,45.4375,4821.003476721519,1.512748
9305,45.442383,4815.49657838072,1.5137029
9306,45.447266,4814.54999682424,1.5149581
9307,45.452148,4825.49039784944,1.5144467
9308,45.457031,4823.69776454464,1.5134633
9309,45.461914,4814.11318146312,1.5134132
9310,45.466797,4821.4362886832005,1.5156949
9311,45.47168,4818.29406494496,1.5130627
9312,45.476563,4824.046505118081,1.5135956
9313,45.481445,4825.16434320616,1.5139353000000002
9314,45.486328,4810.1667192596005,1.5144253
9315,45.491211,4826.94274220184,1.5148652
9316,45.496094,4823.1243887804,1.5153587
9317,45.500977,4822.0301262668,1.515677
9318,45.505859,4829.0850057244,1.5138781000000001
9319,45.510742,4822.228516950159,1.5143251
9320,45.515625,4823.662623593999,1.5163028
9321,45.520508,4828.61838727856,1.5169108
9322,45.525391,4831.5017245196805,1.5183306
9323,45.530273,4819.84782874984,1.5174722999999999
9324,45.535156,4833.11553931616,1.5167964
9325,45.540039,4836.5669144556,1.5151978000000002
9326,45.544922,4820.749928090319,1.5172362
9327,45.549805,4823.10259249456,1.5186775
9328,45.554688,4843.6329144672,1.5188098
9329,45.55957,4838.63133410016,1.5173256000000002
9330,45.564453,4823.349913615521,1.5168357
9331,45.569336,4829.7633595184,1.5190423000000002
9332,45.574219,4835.36633944576,1.5171968999999998
9333,45.579102,4839.4542550961605,1.5166461000000002
9334,45.583984,4826.29641560336,1.5191996
9335,45.588867,4823.32188981944,1.5185452
9336,45.59375,4843.7196547884,1.5184808
9337,45.598633,4840.85411043368,1.5185094
9338,45.603516,4824.61098443912,1.5191746000000002
9339,45.608398,4836.480618956561,1.5186416999999999
9340,45.613281,4841.18149954344,1.5197575
9341,45.618164,4826.0050570885605,1.5188026000000001
9342,45.623047,4830.12411029016,1.5194464
9343,45.62793,4839.29901216232,1.5201402
9344,45.632813,4828.0574665348,1.5193033
9345,45.637695,4840.0787854088,1.5199006000000002
9346,45.642578,4838.498777096481,1.5199471000000002
9347,45.647461,4829.1984353752,1.5201366000000003
9348,45.652344,4841.806474678239,1.520015
9349,45.657227,4836.98994032976,1.5198791
9350,45.662109,4838.99252969408,1.5216136
9351,45.666992,4843.3304353983995,1.5199935
9352,45.671875,4847.7315058494405,1.5207446000000002
9353,45.676758,4840.18643237152,1.5209233999999998
9354,45.681641,4834.63282770392,1.5209663
9355,45.686523,4834.11861328696,1.5207446000000002
9356,45.691406,4844.7058255171205,1.5216708
9357,45.696289,4841.7757819492,1.5207732
9358,45.701172,4837.06422563048,1.5212417
9359,45.706055,4847.38098598736,1.5231586000000001
9360,45.710938,4836.443698717279,1.5239631999999999
9361,45.71582,4849.3711203312005,1.521889
9362,45.720703,4841.5649362453605,1.5220928
9363,45.725586,4839.8501468185605,1.5233088
9364,45.730469,4844.760093820641,1.5223323999999998
9365,45.735352,4849.36355835448,1.5223753
9366,45.740234,4850.6900180356,1.5234697
9367,45.745117,4838.09087517576,1.5248393999999998
9368,45.75,4843.78281953512,1.5237379
9369,45.754883,4858.06383498192,1.5236056
9370,45.759766,4858.446382039519,1.5234017
9371,45.764648,4837.165200260801,1.5258336000000001
9372,45.769531,4851.9399683052,1.5257227
9373,45.774414,4868.31342719264,1.5245389999999999
9374,45.779297,4848.77995168056,1.5260983
9375,45.78418,4835.0905497065605,1.5258551
9376,45.789063,4865.71477613392,1.5245318
9377,45.793945,4854.087124871519,1.5255225000000001
9378,45.798828,4844.352636722079,1.5251934999999999
9379,45.803711,4846.39481525864,1.5259159
9380,45.808594,4856.11195534384,1.5239167
9381,45.813477,4855.15425323336,1.5246177
9382,45.818359,4842.27131383544,1.5264022
9383,45.823242,4848.508165340801,1.5265918
9384,45.828125,4866.87665161584,1.5265381000000002
9385,45.833008,4854.5430675855205,1.5265095
9386,45.837891,4848.43788343952,1.5265524
9387,45.842773,4852.993307180081,1.5250540000000001
9388,45.847656,4854.124045110801,1.5252471
9389,45.852539,4860.538380658,1.5283048000000001
9390,45.857422,4854.2352506508,1.5275216
9391,45.862305,4863.8478575284,1.5286481
9392,45.867188,4860.67093766168,1.5275466
9393,45.87207,4856.04656648632,1.5279222
9394,45.876953,4863.3496567092,1.5278757
9395,45.881836,4857.47177668696,1.5272427
9396,45.886719,4857.30630284344,1.5286231000000001
9397,45.891602,4855.9375850571205,1.5279399999999999
9398,45.896484,4864.2628766036805,1.5295743999999998
9399,45.901367,4858.4276995088,1.5292025
9400,45.90625,4859.619822897601,1.5288556
9401,45.911133,4871.57575291408,1.528877
9402,45.916016,4853.14899493608,1.5295528999999999
9403,45.920898,4857.00293413032,1.5288699
9404,45.925781,4878.06748751712,1.5298569
9405,45.930664,4863.121462941121,1.5292596999999999
9406,45.935547,4858.42013753208,1.5310371
9407,45.94043,4870.5491033688,1.5313411
9408,45.945313,4870.21949014824,1.5303683000000001
9409,45.950195,4873.25495656808,1.5307653
9410,45.955078,4861.64064997048,1.5295493999999998
9411,45.959961,4866.9326992080005,1.5309298
9412,45.964844,4876.33579484824,1.5310979
9413,45.969727,4870.89206125416,1.5303969
9414,45.974609,4871.56819093736,1.5317523000000002
9415,45.979492,4859.46813854104,1.5337121
9416,45.984375,4865.3958386452005,1.5324962
9417,45.989258,4872.3310609417595,1.5314555
9418,45.994141,4871.03218023456,1.5307617
9419,45.999023,4859.507282891121,1.5327178999999997
9420,46.003906,4865.24548875512,1.5317558999999998
9421,46.008789,4869.77466798824,1.5319061
9422,46.013672,4866.308168895361,1.5315843
9423,46.018555,4876.20635159968,1.5322351
9424,46.023438,4870.45747000384,1.531831
9425,46.02832,4866.031934334,1.5338659
9426,46.033203,4876.11249412392,1.5325713
9427,46.038086,4878.00788134768,1.5337408000000001
9428,46.042969,4877.43984344936,1.5330899
9429,46.047852,4879.96020580792,1.532253
9430,46.052734,4875.627637969521,1.5353072
9431,46.057617,4873.90439692168,1.5320492
9432,46.0625,4887.69788728112,1.5343129999999998
9433,46.067383,4874.25536160592,1.532886
9434,46.072266,4865.98033496344,1.5352213
9435,46.077148,4877.15827102208,1.5348065
9436,46.082031,4880.53135746136,1.5352893
9437,46.086914,4871.6633828796,1.5343988000000002
9438,46.091797,4879.709326109681,1.5350211
9439,46.09668,4874.2122138564,1.5332973
9440,46.101563,4890.8708037484,1.534481
9441,46.106445,4868.4130673564805,1.5345454
9442,46.111328,4877.4282780732,1.5358901000000003
9443,46.116211,4895.88350466944,1.5355861000000002
9444,46.121094,4880.59452220808,1.5368198999999998
9445,46.125977,4881.30801695272,1.5365767
9446,46.130859,4887.429659518641,1.5359508999999998
9447,46.135742,4885.249586112481,1.5365946000000001
9448,46.140625,4886.35941740168,1.5377319
9449,46.145508,4892.09851291,1.538465
9450,46.150391,4882.5072574960805,1.5374351000000002
9451,46.155273,4888.08888595976,1.5376353
9452,46.160156,4888.00303528288,1.5385723
9453,46.165039,4880.7466513868,1.5374887
9454,46.169922,4882.5552982893605,1.5386152
9455,46.174805,4896.3487886488,1.5384436000000001
9456,46.179688,4889.64887727488,1.5366197
